A1,A2,V1,V2,V3,V4,V5,V6
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48972088,0.46538392,0.49903846,0.49650764,0.47731847,0.4538001,0.449294,0.47269833
0.48976922,0.46558633,0.4993834,0.49683502,0.47757536,0.4541034,0.44943523,0.472773
0.48986498,0.46581402,0.49976945,0.4972383,0.47786066,0.454413,0.44956335,0.47280964
0.48996708,0.4661302,0.50032634,0.49777445,0.47824398,0.4547921,0.44974482,0.47292852
0.49008182,0.46656337,0.501111,0.49845296,0.4787664,0.4553072,0.45004922,0.47320235
0.49022818,0.46712935,0.50200313,0.49920106,0.4793457,0.4558918,0.45039114,0.4735331
0.4903872,0.4678028,0.5029206,0.4999871,0.47996926,0.45646057,0.45072314,0.47389227
0.49052092,0.4684098,0.50399,0.50087124,0.4806908,0.45709252,0.45108634,0.47434002
0.49062935,0.46913692,0.50522065,0.5018313,0.4814819,0.45781302,0.45152184,0.47488576
0.49071246,0.4700285,0.5065051,0.502804,0.48227927,0.45858723,0.45198542,0.47545046
0.49078608,0.4710149,0.5077294,0.5037514,0.4830418,0.4593361,0.45239162,0.4759392
0.49084705,0.47213092,0.50895065,0.5046577,0.48377582,0.46004698,0.4527721,0.47640583
0.4908701,0.4733513,0.51024777,0.505545,0.48450977,0.46077994,0.45317113,0.47690088
0.49092156,0.47473294,0.5115133,0.50636274,0.4852184,0.46150655,0.4535761,0.47738957
0.49101418,0.47627586,0.5126333,0.5070888,0.4858321,0.46214452,0.45389205,0.47774857
0.49112576,0.4778725,0.5137217,0.5078149,0.48644572,0.46276668,0.45422027,0.478136
0.4913006,0.47949436,0.5148355,0.50857574,0.48709726,0.46346152,0.45463347,0.47859615
0.49154186,0.48128703,0.5159049,0.50933975,0.48780885,0.4642607,0.45517594,0.47914803
0.49186537,0.48320615,0.51674986,0.5100247,0.48851725,0.46507883,0.4557591,0.479703
0.4922458,0.48516318,0.517386,0.51066226,0.4892319,0.46592852,0.45637983,0.48029912
0.49266103,0.48713917,0.5178957,0.5112365,0.4899687,0.4668731,0.45712033,0.48103753
0.49312055,0.48914987,0.51821244,0.5117286,0.49071488,0.46791565,0.45797747,0.48190874
0.4936022,0.49120802,0.51818764,0.51205933,0.49140412,0.46896452,0.458869,0.4827989
0.49407434,0.493206,0.5178212,0.5122256,0.49198577,0.46995643,0.45973167,0.48364162
0.49454337,0.49505848,0.51716065,0.51220214,0.49249145,0.47091347,0.4606319,0.4845286
0.49503136,0.4967654,0.51614904,0.5119066,0.4928421,0.47180092,0.46151274,0.48537126
0.49550352,0.49835843,0.5147041,0.51126957,0.4929587,0.4725365,0.4623015,0.48610318
0.49598834,0.49974266,0.5128006,0.5102624,0.49275258,0.47299686,0.4629032,0.4866643
0.4964447,0.500858,0.5106725,0.50898963,0.49230605,0.47326112,0.46338436,0.48715267
0.49686942,0.50172025,0.5084274,0.507486,0.4916444,0.47334817,0.46376705,0.48758405
0.49729416,0.50238323,0.5060684,0.50583047,0.49080244,0.4732486,0.46402287,0.4878889
0.49770308,0.502771,0.5036367,0.5040358,0.48975798,0.47292128,0.46408537,0.48800394
0.49809617,0.5028393,0.50129366,0.5022063,0.48860595,0.47242627,0.46401462,0.48802724
0.49844816,0.5025976,0.49913397,0.5003896,0.48742542,0.47187114,0.46390238,0.4880695
0.4987274,0.5021186,0.4971926,0.49863923,0.48623216,0.4712812,0.46373916,0.48807696
0.49894974,0.5014435,0.4954315,0.49696794,0.48501042,0.47057417,0.46343008,0.48794207
0.49910563,0.50049317,0.49400252,0.4954991,0.48384556,0.46980703,0.4630194,0.4877154
0.49912235,0.49920753,0.49305117,0.49435604,0.48284513,0.46909046,0.46258622,0.4874381
0.49899045,0.49758977,0.49253634,0.49355143,0.4820313,0.46842763,0.46214002,0.48707542
0.49876046,0.49570945,0.49229982,0.4930283,0.48135337,0.46771416,0.4615796,0.48649445
0.49839765,0.4935634,0.4923385,0.49272028,0.48075768,0.46694055,0.4609081,0.48575532
0.497921,0.49119595,0.49267453,0.4926242,0.48027265,0.46614164,0.46018243,0.48490545
0.4973494,0.48866713,0.4932446,0.49268624,0.47986346,0.46535534,0.45945013,0.48397967
0.49672726,0.48597696,0.49391592,0.49284318,0.4794827,0.4644931,0.45862886,0.4828704
0.4960766,0.4831666,0.49464732,0.4930634,0.47910827,0.4635201,0.4576934,0.48161563
0.49534062,0.48034355,0.49551794,0.4933785,0.4788065,0.46254393,0.45677337,0.4803545
0.49454767,0.47760585,0.49644232,0.49371257,0.47855216,0.46157724,0.45590362,0.47911865
0.49381796,0.47508004,0.49722755,0.49391383,0.4782598,0.4605599,0.45504302,0.47786063
0.49322745,0.47281358,0.49777558,0.493919,0.47784406,0.45945713,0.45414093,0.47658998
0.49271917,0.4707527,0.49820662,0.49373752,0.47735235,0.4583923,0.45333654,0.4754774
0.49229944,0.46889734,0.49855855,0.49343905,0.47687012,0.45742232,0.45268363,0.4745799
0.49199677,0.4672507,0.49876505,0.49303302,0.476391,0.45655352,0.4521822,0.47385636
0.4917953,0.46582863,0.49880072,0.4925353,0.47590867,0.45571634,0.45173422,0.47322133
0.49167925,0.4647513,0.4987637,0.49199647,0.4754168,0.45495188,0.45138392,0.47274128
0.49165174,0.4640155,0.49870452,0.49143547,0.47494707,0.45431706,0.45118195,0.4724415
0.4917223,0.46343786,0.49858212,0.4908745,0.47451523,0.4538056,0.4511125,0.47226188
0.49188143,0.46296772,0.498368,0.49032936,0.47410864,0.45337316,0.45109332,0.47213915
0.4920437,0.46257663,0.4981792,0.4898696,0.47375897,0.45303243,0.45113075,0.47211766
0.49216172,0.46227092,0.49810427,0.48951423,0.47352943,0.45281503,0.45129433,0.47222894
0.4922829,0.462117,0.49808314,0.48928222,0.47340107,0.4526862,0.45150822,0.4723782
0.4924294,0.4621117,0.49798927,0.4891008,0.47326952,0.45255098,0.45166487,0.47241038
0.49252528,0.46223924,0.49789858,0.48899215,0.47314742,0.45242205,0.45175475,0.47239828
0.49258953,0.46244898,0.49787116,0.4889626,0.4730727,0.4523564,0.45185697,0.47240198
0.492619,0.46267137,0.49787855,0.48899627,0.47309285,0.45237926,0.45198736,0.4724278
0.49262002,0.46276087,0.49785116,0.4890869,0.47316357,0.45242426,0.45209843,0.4723903
0.4926305,0.46279028,0.49780482,0.48920915,0.47324374,0.45246923,0.4521554,0.47234648
0.49263155,0.46281648,0.49778378,0.48934406,0.4733397,0.45252684,0.4521963,0.47231212
0.49262625,0.46293125,0.4977754,0.48949164,0.4734451,0.45261922,0.45224318,0.4722936
0.49262726,0.4631061,0.49767533,0.4896234,0.47350302,0.45267677,0.45220122,0.47217062
0.49261567,0.4632113,0.49752468,0.48976782,0.47353244,0.45271534,0.45210832,0.47201285
0.4925756,0.46321213,0.4974436,0.48997232,0.47362822,0.4528235,0.45206255,0.47194996
0.49254182,0.4631845,0.49741632,0.49020532,0.47379676,0.45300752,0.45210823,0.47196296
0.49251124,0.4631695,0.4973574,0.49043196,0.47395888,0.45322314,0.45219156,0.47198224
0.49249017,0.4630659,0.4972669,0.49065548,0.47407356,0.45342296,0.45227143,0.47197306
0.49244696,0.46299073,0.49722382,0.4909011,0.47421348,0.45368284,0.4523858,0.47203344
0.4923563,0.46300098,0.49725354,0.4911594,0.4743692,0.45399648,0.45257264,0.47211277
0.49224982,0.46307763,0.49732438,0.49144617,0.4745407,0.45435753,0.45283192,0.4722016
0.49217498,0.46308783,0.49737942,0.49173927,0.474709,0.4547154,0.4531004,0.4722619
0.49210334,0.46299365,0.49752936,0.49210513,0.47494686,0.45517135,0.45346352,0.47242343
0.4920222,0.46288046,0.49779317,0.49253106,0.47528902,0.45572844,0.4539465,0.47269562
0.49195686,0.46282738,0.4981266,0.49302658,0.47568813,0.45631087,0.45446402,0.47294566
0.4919263,0.4627458,0.4984948,0.49368343,0.47614095,0.45683947,0.4548927,0.4730913
0.4919021,0.4625788,0.4990465,0.49465972,0.47679615,0.45733646,0.45524836,0.47314838
0.4918779,0.46242446,0.49989235,0.4961168,0.47781506,0.45786822,0.45557842,0.4731453
0.49193597,0.46224165,0.5010292,0.4981495,0.47921982,0.45839044,0.4558513,0.47297144
0.49211422,0.46189433,0.50245076,0.50088125,0.48109898,0.45886526,0.45595625,0.4725825
0.4924095,0.46127817,0.504274,0.5044701,0.4835664,0.45928943,0.45585537,0.4719626
0.49277437,0.46043742,0.50665706,0.50910276,0.4867613,0.45971674,0.45562136,0.4711561
0.49325627,0.45947647,0.50960636,0.5148962,0.49075317,0.46011558,0.45526373,0.4701566
0.49389002,0.4584965,0.5130364,0.5219011,0.49551046,0.46038157,0.4546718,0.46881238
0.49464712,0.45753556,0.5169346,0.5300256,0.5010711,0.46063492,0.4539879,0.46733844
0.49557185,0.45680866,0.521225,0.5389313,0.5074193,0.46111596,0.45350298,0.46600366
0.4968002,0.456689,0.5255818,0.54810596,0.5143779,0.46208408,0.4535176,0.4651148
0.4983987,0.45747077,0.5295717,0.5569421,0.5217223,0.46383026,0.45431632,0.4648965
0.5003198,0.45949557,0.532888,0.56468713,0.5291806,0.4667404,0.4562819,0.46577886
0.50259507,0.4633011,0.53524905,0.5704015,0.53641737,0.4714028,0.4600628,0.46832174
0.5053069,0.46964958,0.5361742,0.5728612,0.5428508,0.47845632,0.46632314,0.47313875
0.50856906,0.47918314,0.5350149,0.5706683,0.5478324,0.48849884,0.47559437,0.4806948
0.5123184,0.4922813,0.531493,0.5626714,0.5507328,0.50203,0.48831293,0.49135685
0.51636493,0.5091338,0.5257286,0.54828227,0.55137795,0.5197647,0.50500387,0.5055993
0.5204495,0.5298736,0.51781976,0.527077,0.5496161,0.5421837,0.5259329,0.52349806
0.52435696,0.5542666,0.5076905,0.4986983,0.54509616,0.56935024,0.55094504,0.5448191
0.5278311,0.58166426,0.4953631,0.46311757,0.53761256,0.60110295,0.5796038,0.56907535
0.5306663,0.6113013,0.48120433,0.42076504,0.5270292,0.637113,0.6113304,0.5957132
0.5327234,0.6421371,0.4656539,0.3725896,0.5134664,0.6767319,0.645198,0.6237617
0.53383803,0.6727642,0.44911665,0.3201758,0.4974112,0.7189381,0.6797581,0.6517849
0.5337887,0.7013227,0.4321967,0.2657441,0.47986937,0.7622892,0.71336275,0.6782361
0.5323097,0.72605085,0.41588724,0.21198288,0.4617993,0.80478954,0.744187,0.70158136
0.5293379,0.7456298,0.4007923,0.16125178,0.44393477,0.84412694,0.77043104,0.720394
0.525104,0.7590474,0.38680762,0.114932925,0.42606393,0.87741995,0.7904756,0.7335324
0.5200541,0.76551914,0.37385088,0.074462354,0.4081361,0.90230596,0.80298907,0.74018055
0.51441276,0.76474154,0.36246926,0.04171878,0.3908282,0.917273,0.8071933,0.7399303
0.5083887,0.75686,0.35329857,0.018122405,0.37473163,0.92147666,0.80291754,0.7328576
0.5022002,0.74234587,0.3463419,0.0041792095,0.36033672,0.9145879,0.79037684,0.71930087
0.4960876,0.7221606,0.3413843,0.0,0.3480609,0.8967396,0.77023226,0.70004773
0.4901996,0.6976136,0.33840346,0.0050755143,0.33782518,0.86826396,0.7436573,0.67645186
0.48474172,0.67031175,0.33736783,0.018289179,0.32912028,0.83018243,0.7120847,0.6499208
0.47998604,0.641808,0.3378979,0.03797105,0.3216552,0.7846365,0.67746603,0.6220329
0.47617924,0.61334217,0.3394654,0.062381476,0.3155217,0.73464656,0.64187294,0.5943125
0.47339094,0.58590746,0.3420925,0.090369165,0.3116876,0.68412215,0.60720325,0.56799644
0.47153884,0.560282,0.34580135,0.12072906,0.31068748,0.6360458,0.57497203,0.5440621
0.47061664,0.5371014,0.3501776,0.15181324,0.31230938,0.5925557,0.54643804,0.5232938
0.47055796,0.5168086,0.35483533,0.18236607,0.31626862,0.55476516,0.52210104,0.50591296
0.47128683,0.49963444,0.359977,0.21184984,0.32223636,0.52293044,0.5019927,0.4919133
0.4726293,0.48553148,0.36586195,0.23973945,0.3298519,0.49722543,0.4861478,0.48124096
0.4744779,0.47438902,0.37244913,0.26558903,0.33890024,0.47796014,0.47443667,0.47358924
0.4767503,0.46593505,0.37953606,0.28926882,0.3493086,0.4650017,0.46654934,0.46855006
0.47934216,0.45987543,0.38698673,0.3109528,0.36093467,0.45759103,0.46182156,0.46561104
0.4820669,0.45591915,0.39500672,0.33101422,0.373478,0.45455152,0.45961133,0.46435785
0.4847505,0.45386696,0.40366566,0.34971243,0.38631856,0.45425424,0.45924807,0.46437615
0.4872412,0.4535544,0.4128718,0.3671834,0.399001,0.45547518,0.46018457,0.4652421
0.48946622,0.4546746,0.42252707,0.38372448,0.41130382,0.45729393,0.4618231,0.46657613
0.49143186,0.45689556,0.43248284,0.3994938,0.423148,0.45933405,0.46398968,0.46829602
0.49312553,0.45990092,0.44238487,0.41441864,0.43454623,0.46168733,0.46673492,0.47042707
0.49462625,0.4634914,0.45189154,0.42848945,0.445432,0.46430942,0.469888,0.47280484
0.49598148,0.4673603,0.46075296,0.44177273,0.45576108,0.46693787,0.4731959,0.47523
0.49716595,0.4712924,0.46889645,0.4542115,0.4654702,0.4694556,0.47652897,0.47767097
0.4981385,0.47506955,0.4763441,0.46568558,0.474455,0.47185633,0.47985557,0.4801056
0.49892128,0.4786,0.48296624,0.4760558,0.4826111,0.4740704,0.48304284,0.48242638
0.4995807,0.48170033,0.48858258,0.4852241,0.4898626,0.47601566,0.4859358,0.48447195
0.5001927,0.48427877,0.4932564,0.4932601,0.49627268,0.47776482,0.48854712,0.48632455
0.50077,0.48638278,0.4971205,0.5002017,0.50191736,0.47937164,0.49094006,0.4880095
0.50127125,0.48808196,0.5002951,0.5060995,0.5068345,0.4808456,0.49310195,0.48952365
0.5017188,0.48942372,0.5028308,0.5110485,0.5110147,0.48211083,0.49496326,0.49074996
0.50205886,0.49040177,0.5048636,0.5151308,0.5145402,0.48313883,0.49655557,0.49173588
0.50234514,0.49111733,0.5066213,0.5184825,0.51753426,0.48406562,0.4980244,0.49263954
0.5025966,0.4916874,0.50822085,0.52122694,0.5201044,0.4849608,0.49941716,0.49346095
0.5028608,0.4921626,0.50962424,0.5234906,0.52231085,0.4858022,0.5007213,0.4941748
0.5031787,0.4925872,0.51084113,0.5253747,0.52421683,0.486593,0.5018987,0.49476844
0.50351244,0.49310356,0.5120042,0.52699625,0.5259077,0.48738697,0.5030476,0.49537155
0.503862,0.4937654,0.5131325,0.52842486,0.5274246,0.48817462,0.50416464,0.495981
0.5042116,0.4945032,0.51420075,0.52970487,0.5288086,0.48893696,0.505231,0.49656194
0.5045992,0.4952568,0.5151456,0.5308615,0.530066,0.48965818,0.50620556,0.49706697
0.5049994,0.49607688,0.5160589,0.5319169,0.53126657,0.49039522,0.5071452,0.49761942
0.5054249,0.49700764,0.5169848,0.5329185,0.5324418,0.4912493,0.5080879,0.49824777
0.50582516,0.49796376,0.51778424,0.53381896,0.5335505,0.49218878,0.50896716,0.49882233
0.5062444,0.49887243,0.5183591,0.534634,0.5345707,0.4931852,0.50972617,0.49932414
0.50668895,0.4997653,0.5187601,0.5353889,0.5355466,0.49428597,0.5103775,0.4997848
0.50710183,0.50060123,0.51907563,0.536147,0.53655726,0.4955449,0.511032,0.5002708
0.50748634,0.5012886,0.5192678,0.5369525,0.5376533,0.49699998,0.51170844,0.50077885
0.50781703,0.50185573,0.5192671,0.5377675,0.5387746,0.49857205,0.51233417,0.501211
0.5081319,0.5023597,0.51909876,0.5386015,0.53992754,0.5002928,0.5129409,0.50164
0.5084247,0.50285727,0.51886404,0.53946716,0.5411153,0.5022065,0.51362336,0.502167
0.5086922,0.5033676,0.5185154,0.54035807,0.54229665,0.5043353,0.51438165,0.50275725
0.50898814,0.50384945,0.51788217,0.54119843,0.5433831,0.5065368,0.51509875,0.5032811
0.50932837,0.5043471,0.5170718,0.5420482,0.54442215,0.50882053,0.5158221,0.50384605
0.50966233,0.5048448,0.5161634,0.54292333,0.5454643,0.51122135,0.51662123,0.50448054
0.50996464,0.50540894,0.5152076,0.5438364,0.5465349,0.5137202,0.5175247,0.50519407
0.51028275,0.5060301,0.51416004,0.5447653,0.54755485,0.5162254,0.5184597,0.50587285
0.5106326,0.5067714,0.51307136,0.54567206,0.54847044,0.5186641,0.5193883,0.5064915
0.5110045,0.5076045,0.5120428,0.5465693,0.54934174,0.5211156,0.52041173,0.50716704
0.5113385,0.50847864,0.5111345,0.54745704,0.5501498,0.523586,0.52157736,0.50792164
0.51166934,0.50939083,0.5102388,0.5483132,0.55088186,0.5260058,0.52279985,0.5086636
0.5120318,0.51027775,0.5093495,0.5491282,0.5515475,0.5283117,0.5240255,0.5093455
0.51238793,0.5111299,0.50865316,0.54998434,0.55225116,0.53060824,0.52538073,0.510119
0.51271564,0.5120106,0.5081402,0.5508436,0.5529769,0.53285724,0.5268276,0.51093686
0.51304656,0.512945,0.50779814,0.5517061,0.5536805,0.5349703,0.528325,0.51176095
0.51342803,0.5138352,0.507592,0.55258435,0.5543524,0.536903,0.52982867,0.51257557
0.5138159,0.5147317,0.50761366,0.55349106,0.55506545,0.5387314,0.5313766,0.5135104
0.5141784,0.51565355,0.50784093,0.5544168,0.5558164,0.5404712,0.5329877,0.5145907
0.5145315,0.51656914,0.50821054,0.55537415,0.5565927,0.5420719,0.5346272,0.5157342
0.5149352,0.51753217,0.5086118,0.5563378,0.5573847,0.5434638,0.5361813,0.51685244
0.51535785,0.5185269,0.50911427,0.55732673,0.5582148,0.5446691,0.5376688,0.51797694
0.51577735,0.5195659,0.5097717,0.55839163,0.55913967,0.5457574,0.53917855,0.5191995
0.5162032,0.5206935,0.5104735,0.55949765,0.56011516,0.54668754,0.54066604,0.52044106
0.5166797,0.5218464,0.51114994,0.5606764,0.5611318,0.54745954,0.5421029,0.5216604
0.517191,0.52306896,0.5118233,0.5619247,0.5622274,0.5481525,0.5435017,0.52291775
0.5176485,0.5243706,0.51251876,0.5631983,0.5633895,0.5488423,0.5449132,0.52422565
0.51812184,0.52574503,0.5131288,0.56448776,0.5645768,0.54951626,0.5463562,0.5255525
0.51867115,0.5271385,0.5135966,0.5657962,0.56580216,0.5501871,0.54778653,0.52682555
0.5192995,0.5285794,0.51394105,0.56712675,0.5670686,0.5509149,0.54919785,0.52812713
0.52000064,0.53000134,0.5142317,0.56852055,0.56841403,0.55178183,0.55066293,0.5295172
0.5207365,0.53144234,0.514456,0.5699935,0.56985754,0.55284804,0.552245,0.53103375
0.5215199,0.5329466,0.5145063,0.5714822,0.5713042,0.5540281,0.55382705,0.53253454
0.5223444,0.5345584,0.5144364,0.57299936,0.5727572,0.5553252,0.5553774,0.5340258
0.52316576,0.53630316,0.51431274,0.5745039,0.57420063,0.5567805,0.5569563,0.53557396
0.5239903,0.5380985,0.5141449,0.576021,0.5756378,0.55844456,0.55863315,0.5372044
0.5249224,0.53991604,0.5138758,0.57758564,0.57705283,0.56027937,0.56038904,0.53889483
0.5259051,0.54172724,0.5135213,0.5791629,0.5784172,0.5622629,0.5621544,0.5405822
0.5268783,0.5436239,0.5131257,0.58073384,0.5797183,0.56439507,0.56395775,0.5423485
0.5278167,0.54567564,0.5127017,0.58229846,0.5809593,0.56663793,0.5658274,0.54417497
0.52871406,0.5479614,0.51218593,0.5838125,0.5820738,0.5689125,0.56770664,0.5459761
0.5296399,0.55040216,0.51155627,0.5852474,0.5830206,0.57114273,0.56951624,0.54768544
