A1,A2,V1,V2,V3,V4,V5,V6
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.47910863,0.47205234,0.5038987,0.48367125,0.4754107,0.47714496,0.47585842,0.47724313
0.4801374,0.47218147,0.5040825,0.48377237,0.47535455,0.4771011,0.47593263,0.47721058
0.48100066,0.471814,0.50406784,0.4838473,0.4752058,0.47713685,0.47621223,0.47733706
0.48118204,0.47092342,0.5040931,0.48405483,0.4752756,0.47734493,0.47658476,0.4775365
0.4809861,0.4703173,0.50427073,0.4844281,0.47561684,0.47775176,0.47693765,0.47767648
0.480896,0.4701148,0.5043691,0.48481488,0.47589856,0.47820514,0.47733048,0.47781664
0.48059404,0.46934283,0.5043021,0.48518202,0.476048,0.47855946,0.47780296,0.478043
0.479875,0.46840525,0.5041889,0.48549646,0.4762571,0.47891396,0.47814327,0.4781702
0.47899705,0.46830812,0.5040362,0.48567876,0.47650594,0.47919583,0.47819257,0.478046
0.4783706,0.46906474,0.50379753,0.485762,0.4766688,0.47941172,0.4781097,0.477869
0.47813463,0.47001976,0.50322145,0.48565352,0.47648093,0.47936964,0.47811309,0.47779804
0.47777948,0.47105408,0.5026323,0.48551878,0.47633946,0.47928146,0.47809684,0.4777471
0.477325,0.47238606,0.5022286,0.4854439,0.4762444,0.47909415,0.47790208,0.47760364
0.47734705,0.47453207,0.501931,0.48540235,0.47610965,0.4788541,0.47755533,0.47728822
0.47787875,0.47665146,0.5014747,0.48522863,0.47561756,0.47830972,0.47718894,0.4769266
0.47821844,0.47863826,0.50101185,0.4850353,0.47501963,0.47760007,0.47671023,0.47642612
0.4783264,0.4810684,0.5008007,0.48492163,0.4745475,0.4769767,0.47619864,0.47587946
0.4785204,0.4835712,0.5008479,0.48501343,0.474188,0.47655207,0.4758263,0.47541237
0.47896585,0.4856568,0.50106734,0.485357,0.47395432,0.47635272,0.47580498,0.4752896
0.47941127,0.4870207,0.50143254,0.48586628,0.47384647,0.47621313,0.4760619,0.47543845
0.479572,0.48834473,0.5021884,0.486634,0.4741491,0.47632527,0.47639188,0.47568667
0.4795672,0.48988706,0.5031827,0.4876071,0.47474965,0.47667593,0.47682798,0.47605422
0.47966826,0.4918396,0.50419706,0.48864666,0.47540987,0.47715917,0.4775357,0.47664696
0.47947803,0.4933948,0.5052843,0.4897262,0.47611645,0.4776889,0.47854814,0.47757083
0.4788641,0.49498957,0.5067689,0.49105084,0.47732618,0.47861606,0.4797329,0.47868016
0.4785149,0.4967298,0.50859785,0.49254787,0.47891992,0.47981477,0.4809576,0.47978967
0.47899973,0.4982845,0.51042026,0.4940451,0.48046735,0.48096734,0.48216927,0.48085958
0.47980222,0.49962062,0.5122561,0.49551612,0.48196852,0.48206055,0.483454,0.48198262
0.48025385,0.5008904,0.5142708,0.4969741,0.48350286,0.48314732,0.48469257,0.48302636
0.48054656,0.50243795,0.51647097,0.4984125,0.48511004,0.48432034,0.48575926,0.4838518
0.48119006,0.5042303,0.5185852,0.49968562,0.48645917,0.48532805,0.48663422,0.4844457
0.48229024,0.5058173,0.52037525,0.50060153,0.4872589,0.48588586,0.48727113,0.48476836
0.48365515,0.5068614,0.5220132,0.5013125,0.48784688,0.48621216,0.48754415,0.48472047
0.485212,0.5078986,0.52345264,0.5018714,0.48830253,0.48645926,0.48750627,0.48431528
0.48717257,0.5092998,0.52459437,0.5022585,0.48851994,0.48657414,0.4872899,0.48378447
0.4892655,0.51046914,0.5253987,0.50256634,0.48840645,0.4865171,0.48727235,0.4835252
0.4908288,0.5115125,0.5261766,0.5030531,0.48847833,0.4866191,0.48744696,0.4834514
0.4921869,0.5123638,0.52696127,0.5037189,0.48882166,0.4869398,0.4876946,0.48343733
0.49429953,0.51334065,0.52752763,0.50443125,0.48929745,0.48740625,0.48786303,0.483344
0.49703437,0.5141122,0.52763075,0.50509083,0.48962766,0.48780012,0.48821038,0.48347583
0.49963677,0.5143474,0.5275156,0.505797,0.4901234,0.48835966,0.48876318,0.4838726
0.50194126,0.514364,0.5275528,0.50677484,0.491162,0.48938936,0.4895611,0.48459387
0.50402063,0.51463854,0.52771586,0.50800437,0.49262428,0.49081644,0.49071005,0.48573893
0.5062853,0.5148998,0.5278129,0.5092673,0.4941131,0.49229664,0.49209753,0.48723495
0.50846386,0.5144459,0.52766514,0.5103583,0.49536365,0.49357185,0.4935051,0.48873773
0.51037765,0.5140382,0.5273189,0.51113844,0.49650174,0.49472147,0.49453557,0.48986337
0.51231784,0.5140011,0.5266286,0.51132965,0.49725592,0.49548736,0.4950102,0.49051255
0.5143639,0.5144139,0.52526325,0.5107135,0.49718937,0.4955253,0.49491578,0.49071836
0.5158009,0.51447576,0.52338165,0.5094622,0.49642122,0.49488825,0.49456343,0.4906728
0.5164568,0.51410055,0.5214406,0.50784034,0.4953883,0.49394688,0.49380088,0.49014413
0.5168809,0.51352,0.5195461,0.50605327,0.4942959,0.49290642,0.49282008,0.48931774
0.5173183,0.51293266,0.5174729,0.5040149,0.49281296,0.49155504,0.491727,0.4883459
0.5176034,0.5119149,0.51514834,0.5016722,0.4909263,0.48987284,0.49046862,0.48715574
0.5173125,0.51048,0.5128371,0.49925035,0.48900658,0.48810482,0.4890516,0.48574063
0.516651,0.50918394,0.510718,0.49685517,0.48731858,0.4864826,0.48758185,0.48424628
0.5159099,0.507709,0.50867176,0.49450654,0.4856637,0.48488703,0.48623145,0.4828712
0.51497686,0.50566465,0.5066521,0.49233025,0.4840089,0.48339096,0.48525193,0.4818802
0.5135208,0.50333554,0.5050629,0.49056458,0.4828175,0.48229223,0.48461023,0.48120043
0.511694,0.5013968,0.5038908,0.4891235,0.482063,0.4815776,0.4840217,0.4806466
0.50990033,0.5005104,0.5028049,0.48780176,0.48144096,0.48095587,0.4834532,0.48023853
0.5081463,0.50044465,0.5013947,0.48624858,0.48028937,0.47987756,0.48273933,0.47977763
0.5061208,0.50048465,0.49985224,0.48458308,0.4789856,0.47860083,0.48174763,0.47899917
0.5038702,0.50049144,0.49836287,0.4829244,0.47765538,0.47721177,0.48051122,0.47796932
0.5017189,0.5009019,0.49692655,0.4812395,0.47631857,0.47579643,0.47912937,0.47672775
0.49960062,0.5012062,0.4953315,0.4795217,0.47461775,0.4741099,0.47766832,0.47536722
0.49736977,0.5013251,0.49375638,0.47782394,0.4727978,0.47231096,0.47612143,0.47388765
0.49502635,0.5015497,0.4922807,0.47611982,0.47099775,0.47043943,0.47434306,0.47206402
0.4929477,0.5018272,0.49079847,0.47440267,0.4691249,0.46849525,0.4723994,0.46997574
0.49130586,0.5017603,0.48927003,0.47272542,0.467133,0.46647847,0.47059494,0.46796045
0.4896441,0.5006143,0.48776817,0.47115433,0.46513447,0.46456775,0.4690555,0.4661306
0.48755872,0.4985745,0.48676288,0.47002032,0.46377143,0.46321985,0.46784723,0.4645657
0.48547325,0.49652794,0.48616147,0.4692241,0.46285194,0.4623289,0.4670363,0.46341798
0.48379156,0.49480563,0.48558003,0.4684943,0.46198544,0.46165657,0.46657643,0.46264768
0.48230177,0.4927522,0.48485968,0.4677581,0.46103954,0.4610043,0.46632195,0.46226144
0.48085165,0.49066553,0.4842983,0.46710813,0.46045113,0.46061695,0.4662067,0.46217322
0.47956038,0.4890222,0.48384294,0.46657753,0.46021354,0.46048793,0.46616444,0.4622242
0.47881186,0.4874648,0.48337442,0.46619278,0.46004882,0.46049812,0.46634084,0.46261284
0.47825527,0.48558953,0.48281997,0.4659274,0.45993048,0.4605747,0.46676898,0.46335912
0.477553,0.48370752,0.482259,0.46576148,0.45991144,0.46069774,0.46717745,0.4641055
0.4769169,0.4824211,0.48180404,0.46572158,0.46010426,0.4608872,0.46744713,0.4647395
0.47686327,0.4820414,0.48104468,0.46548325,0.46001908,0.46081865,0.46747208,0.46520817
0.477081,0.48189324,0.47986177,0.4649804,0.45950368,0.46030015,0.467206,0.4654453
0.47696772,0.48167878,0.4787319,0.46458364,0.45907435,0.45964283,0.46672165,0.46545088
0.47658962,0.48174882,0.4778206,0.4644055,0.45888996,0.45905852,0.46616468,0.46523154
0.47642994,0.48224896,0.47698218,0.46439308,0.45883137,0.4585869,0.46562117,0.4648998
0.4763695,0.48249084,0.47606444,0.46445367,0.4586338,0.45808235,0.46529627,0.46471384
0.4757662,0.4826796,0.47533873,0.46467334,0.4587275,0.45778316,0.46511722,0.46456775
0.47469294,0.48300725,0.47489777,0.4650322,0.4590397,0.45766953,0.46497807,0.46436882
0.47373876,0.483679,0.4746952,0.46549055,0.45959017,0.45780098,0.46494502,0.46424946
0.4730295,0.48410568,0.47449273,0.46600208,0.4600149,0.45789948,0.46514386,0.4643156
0.47206202,0.4835393,0.47466764,0.466858,0.46079051,0.45829606,0.46566063,0.46455398
0.4708628,0.48244327,0.4754781,0.46823043,0.4622281,0.45923558,0.46646884,0.46487853
0.46995485,0.48157215,0.47687116,0.47007966,0.4641555,0.46057907,0.46745598,0.46525618
0.4694837,0.48087302,0.4788336,0.47257778,0.46643376,0.4621544,0.46860877,0.46568033
0.46882722,0.4802267,0.4814713,0.47593665,0.46916217,0.4639285,0.46992064,0.46605825
0.46788603,0.4797921,0.4852079,0.4805269,0.47297618,0.46638453,0.47147098,0.46640986
0.46716988,0.48003253,0.49001032,0.4864346,0.4779817,0.4697013,0.47347167,0.46689397
0.46720833,0.48129225,0.49567994,0.49370614,0.48444352,0.47425604,0.4764191,0.46799383
0.46767035,0.48338586,0.5022036,0.50261945,0.49275216,0.48051217,0.48086932,0.4701463
0.46850967,0.48684296,0.5100975,0.51371074,0.50386745,0.4893103,0.4872063,0.47362283
0.47057354,0.4927624,0.5194015,0.52732426,0.5180608,0.5010344,0.49582052,0.47876093
0.47437167,0.5011904,0.5299235,0.54355925,0.53534544,0.5159227,0.5072879,0.48612994
0.47977167,0.5116439,0.54131275,0.56219065,0.55598617,0.5345049,0.52222407,0.49624613
0.48691255,0.5245729,0.55321175,0.5827683,0.5803602,0.55738986,0.5411255,0.50957954
0.49662834,0.54051363,0.565091,0.6047032,0.6085934,0.58495486,0.5643694,0.526514
0.5097928,0.5603002,0.57587147,0.62698245,0.6401032,0.6169882,0.592075,0.5472415
0.5266112,0.5831712,0.58460003,0.6485073,0.6742278,0.65324485,0.6242753,0.5718813
0.5467922,0.60892814,0.5907471,0.668212,0.71055657,0.6934204,0.66059315,0.6001023
0.5702564,0.6374784,0.593419,0.6845277,0.74824893,0.7369852,0.70057833,0.63167286
0.5972885,0.66869617,0.5913846,0.6957665,0.78608036,0.7830061,0.74344975,0.6659708
0.62706095,0.7007876,0.5834457,0.7001345,0.8225747,0.83001995,0.7880888,0.7020362
0.6582764,0.73207796,0.56912583,0.6965065,0.85661316,0.8763919,0.8323572,0.73803556
0.689558,0.76050854,0.5486764,0.6845845,0.8861703,0.918938,0.8728727,0.7711225
0.719251,0.784193,0.5227395,0.6641699,0.90913457,0.95454705,0.9065174,0.79884124
0.74512446,0.80141675,0.4917124,0.63504434,0.92348695,0.9809421,0.93162316,0.82007307
0.76463664,0.8109353,0.4565416,0.5976182,0.92801607,0.9965145,0.94670737,0.833653
0.7759341,0.8127422,0.41845167,0.552944,0.9220534,1.0,0.950446,0.83848876
0.7778982,0.80635405,0.3786077,0.5025243,0.90503633,0.9904388,0.9418992,0.8337066
0.770264,0.7911223,0.33846587,0.44855016,0.876892,0.96711594,0.920352,0.8183998
0.75230354,0.76664305,0.29931706,0.39282206,0.83780575,0.9298991,0.8858838,0.7926939
0.7242285,0.7346308,0.2627631,0.3377097,0.78912127,0.8800062,0.8394876,0.7576217
0.6875284,0.69779295,0.22998232,0.28519234,0.7326061,0.8197738,0.78392375,0.7155595
0.64467216,0.65967077,0.20098129,0.23624966,0.67116606,0.7538159,0.72438836,0.6708629
0.5980759,0.62252814,0.17532313,0.1919738,0.6079057,0.6865474,0.6653496,0.6269012
0.5506125,0.5878611,0.15359035,0.15400648,0.5458765,0.6210068,0.6087403,0.5847401
0.50532025,0.55646396,0.13649118,0.12374431,0.48783886,0.559716,0.5562684,0.54547185
0.4647873,0.5286213,0.12407866,0.1018956,0.4357322,0.50458807,0.509635,0.51033425
0.43054944,0.5046575,0.1163528,0.08864567,0.3911783,0.4571454,0.47020367,0.48047242
0.40316924,0.48518825,0.11335984,0.08363715,0.355276,0.41854644,0.4388548,0.456833
0.38305053,0.47070992,0.11510643,0.08648601,0.3287865,0.3895193,0.41589957,0.43962118
0.37016022,0.460918,0.121109426,0.095994174,0.31123322,0.36969995,0.40105993,0.428453
0.36369073,0.45437616,0.13058102,0.11083117,0.3015769,0.35785055,0.39311126,0.42222306
0.3623314,0.44976047,0.14352125,0.13028866,0.29875183,0.3521507,0.38963747,0.4188661
0.36504298,0.4463163,0.16024125,0.153718,0.30163932,0.3510118,0.38897714,0.41719055
0.37093186,0.44389805,0.18012539,0.1799475,0.30900815,0.35337475,0.3905477,0.4169979
0.3787271,0.44209528,0.20197552,0.20762682,0.31913728,0.35800827,0.39387918,0.418169
0.3870651,0.4411331,0.22528863,0.23586231,0.33125222,0.36430344,0.39833614,0.42031327
0.39525086,0.44113725,0.24954173,0.2639656,0.3445388,0.37172404,0.4034618,0.42312622
0.403099,0.4424321,0.2739935,0.2913144,0.35840124,0.3798663,0.4089716,0.42633647
0.4106426,0.44444838,0.297929,0.3174719,0.3721048,0.38822052,0.41483897,0.42997712
0.41769636,0.4464844,0.32106358,0.34247774,0.38575542,0.39683968,0.42099115,0.4339621
0.42434627,0.44882482,0.3434105,0.36636508,0.39949206,0.40589583,0.42737517,0.43827152
0.4308704,0.45140344,0.36464542,0.38892865,0.41300362,0.4151706,0.4339447,0.44289884
0.4373416,0.45430633,0.38415268,0.40969855,0.4257142,0.42412776,0.44037536,0.44761235
0.44314417,0.45718926,0.40181983,0.4285291,0.43736568,0.43244958,0.44648844,0.45224652
0.44804648,0.46017802,0.41801086,0.44557917,0.4483883,0.44040748,0.4521913,0.4566425
0.4523861,0.46316665,0.43277216,0.46082893,0.45858347,0.44797498,0.4574574,0.4607805
0.4564808,0.46613538,0.44587204,0.47398046,0.46755403,0.4548211,0.46217427,0.46449494
0.46016505,0.46860754,0.457284,0.4849014,0.47501537,0.46068105,0.46623597,0.4676866
0.4633661,0.47116566,0.467339,0.4937506,0.48129177,0.46568725,0.46945715,0.47016343
0.46636188,0.47439885,0.4762754,0.5006671,0.4864429,0.46995217,0.47192386,0.4720513
0.46929148,0.47796956,0.48404682,0.50585604,0.49036938,0.47343618,0.473881,0.47365466
0.4718305,0.48152694,0.49079224,0.50958884,0.49317053,0.4761392,0.47546104,0.47506616
0.4737605,0.48478636,0.4969486,0.51240176,0.49525014,0.47837898,0.47676316,0.47631893
0.4753595,0.48803908,0.5027806,0.5146653,0.49695244,0.4804402,0.47788012,0.47747913
0.47719678,0.4913844,0.50811625,0.5164988,0.49801925,0.48207787,0.47881186,0.47857326
0.47916642,0.4944913,0.51268405,0.51786906,0.49829832,0.4829942,0.47952533,0.4794557
0.48089114,0.49725392,0.5168018,0.519213,0.49833906,0.48353332,0.48005357,0.4801529
0.48245695,0.49972522,0.52065474,0.5208218,0.49849895,0.48399314,0.48047608,0.480698
0.4841353,0.5018456,0.5241106,0.522689,0.49871174,0.48445308,0.48093182,0.48119023
0.485946,0.503059,0.5268185,0.5246489,0.49866635,0.48463514,0.4815002,0.48172233
0.48749188,0.5036898,0.52902335,0.52676123,0.498707,0.48474452,0.48211512,0.4821354
0.48872003,0.5039631,0.53099656,0.5291252,0.49899253,0.48495328,0.48278308,0.48251545
0.4900276,0.50433564,0.5326719,0.5316019,0.4994766,0.48525488,0.48347107,0.48288906
0.49151385,0.5043572,0.533745,0.5339264,0.4996959,0.48531166,0.48417243,0.48327598
0.49253014,0.5039022,0.5345069,0.5360525,0.49991515,0.48528916,0.48484084,0.48359022
0.4930367,0.5032219,0.53542775,0.5381523,0.5004587,0.4854918,0.48551598,0.48397076
0.49338433,0.50257474,0.5364281,0.5400668,0.50104195,0.4858336,0.48625746,0.48453677
0.49377832,0.5021592,0.53732914,0.5416704,0.5014465,0.48621523,0.4872639,0.4855464
0.49376187,0.5017038,0.5381574,0.5429695,0.5016722,0.48663008,0.48855504,0.48703936
0.49311656,0.50167197,0.5391843,0.54412323,0.5020568,0.4872767,0.48987946,0.48873103
0.4924249,0.50195116,0.54027075,0.54512477,0.50248766,0.4880095,0.49109808,0.4905221
0.49215686,0.5024686,0.5411123,0.54588157,0.5027332,0.48860344,0.49223077,0.49231327
0.4919153,0.5026749,0.5416958,0.5464928,0.5027734,0.48895255,0.49324447,0.49395233
0.49158764,0.5028016,0.5423322,0.54719687,0.5030453,0.489368,0.4940266,0.49530023
0.49167037,0.50306064,0.5428495,0.5480599,0.5035158,0.48988944,0.4946169,0.4963835
0.49230248,0.50345206,0.5428571,0.54891646,0.5038339,0.4903051,0.49510804,0.49732122
0.49333838,0.5036249,0.5423286,0.54975325,0.5041123,0.4906613,0.4955662,0.49814653
0.4943809,0.5033542,0.5413963,0.5505968,0.50453633,0.49104407,0.49583253,0.4986211
0.49534392,0.5028915,0.54027873,0.55156624,0.5053442,0.49161232,0.4959335,0.49876487
0.49674383,0.50238234,0.53892285,0.55262846,0.50635725,0.4922998,0.49608755,0.49879616
0.4985078,0.5017341,0.5373155,0.55369073,0.5073636,0.4930139,0.4964072,0.49878126
0.5000798,0.5010527,0.5356882,0.554826,0.50864136,0.49393326,0.49672696,0.49865395
0.5014664,0.5006029,0.53416693,0.55599445,0.51030296,0.4952036,0.49713954,0.49858633
0.5029655,0.5007422,0.5326589,0.5571101,0.51223594,0.49678516,0.497817,0.49877033
0.50449115,0.5010601,0.5309589,0.55796766,0.5140232,0.49838668,0.4988057,0.4993185
0.50579166,0.5015237,0.52932507,0.55871284,0.5160289,0.50021994,0.49997327,0.50004554
0.5066354,0.5024703,0.52785015,0.55935216,0.51820666,0.50218576,0.5011542,0.5007859
0.5074262,0.5044231,0.5266599,0.56003135,0.52058953,0.5043436,0.50239474,0.5016588
0.508773,0.5068325,0.5254498,0.5606047,0.5227209,0.5063427,0.50372815,0.5026906
0.50995433,0.50907636,0.52444494,0.56114507,0.5247793,0.5082823,0.50507486,0.50378215
0.5105332,0.5112805,0.5237843,0.5617584,0.5269833,0.5103015,0.50631577,0.5048539
0.5111254,0.5136037,0.52341485,0.56235856,0.529141,0.512334,0.50750387,0.50596553
0.51216763,0.5159268,0.5230653,0.56276685,0.5308882,0.5140886,0.50861925,0.50709045
0.51328933,0.5177468,0.5226629,0.5628906,0.53206605,0.51536,0.5094766,0.50799704
0.51429844,0.5194211,0.5225318,0.5628953,0.5331313,0.5164197,0.50996995,0.5085198
0.5154598,0.5212145,0.52274495,0.5628008,0.5339649,0.5172148,0.51015896,0.50871176
0.5172036,0.522935,0.5232097,0.5627064,0.534474,0.5177716,0.5102885,0.5087581
0.51906663,0.5238214,0.5238862,0.5625724,0.53454626,0.5179711,0.51038504,0.5086656
0.52056557,0.5242841,0.5250592,0.5625113,0.5345522,0.5180714,0.51037574,0.5084144
0.5221902,0.5249123,0.5265301,0.5624834,0.5344919,0.51813865,0.51032686,0.5081235
0.52438414,0.5255139,0.5281532,0.5624556,0.5341866,0.5180737,0.51048326,0.5080578
0.52674353,0.5257249,0.52982926,0.5624808,0.5336695,0.51788294,0.51095754,0.5082768
0.52875865,0.52557176,0.53180325,0.56278414,0.5332979,0.5178446,0.511743,0.5087541
0.5304958,0.52561057,0.5341876,0.5634847,0.5333565,0.5182564,0.5129456,0.5095823
0.5322528,0.52602005,0.5368103,0.5645627,0.53360045,0.5189729,0.514658,0.5108938
0.5338906,0.5260455,0.53938663,0.56588566,0.53391045,0.519888,0.51691985,0.5127681
