A1,A2,V1,V2,V3,V4,V5,V6
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4870484,0.4755028,0.49963787,0.476408,0.45202345,0.4466845,0.4683525,0.4616203
0.4874067,0.47552276,0.49975666,0.4765544,0.4522909,0.4471591,0.4671364,0.4619273
0.48781335,0.47567168,0.4999303,0.47674274,0.45260352,0.44763702,0.46586233,0.46211156
0.48811686,0.47594634,0.5002104,0.47705048,0.45299038,0.44814402,0.46464956,0.46221823
0.48833326,0.47640154,0.5005938,0.47749048,0.45349014,0.44874138,0.46369484,0.46242788
0.48851097,0.47700182,0.501032,0.47798857,0.45403513,0.4493807,0.46298528,0.4626954
0.48874027,0.47770524,0.5015219,0.47851253,0.45459306,0.4500201,0.46234024,0.46284983
0.48886636,0.4785473,0.50213754,0.47916228,0.45524782,0.45076275,0.46188876,0.46301696
0.48894086,0.47953767,0.5028307,0.4798798,0.45599937,0.4515893,0.46171468,0.46327418
0.4890057,0.4805957,0.5035658,0.48061672,0.45678324,0.45243847,0.46179867,0.46365696
0.48884478,0.4816021,0.50438476,0.48142466,0.4575994,0.45327482,0.46202782,0.46400726
0.48843557,0.4825504,0.5052715,0.48231,0.4584511,0.45411447,0.4624376,0.4643606
0.4880328,0.4834632,0.5061293,0.4831922,0.45927703,0.45494127,0.46309254,0.46475244
0.4878364,0.48441142,0.50689036,0.48397768,0.46004176,0.4557262,0.46395394,0.46519887
0.48789474,0.48537895,0.50752896,0.48462456,0.4607066,0.4564048,0.46481863,0.46549997
0.48809823,0.48637223,0.50812244,0.48521343,0.46133602,0.45701894,0.46566725,0.46564287
0.4884049,0.4874461,0.5086515,0.48577332,0.4619526,0.4576364,0.46663845,0.46578872
0.4888696,0.4885651,0.5090451,0.4862333,0.46251118,0.45821843,0.46769682,0.46592796
0.48927626,0.4897227,0.5094098,0.48670623,0.46309564,0.45885214,0.46880683,0.46605405
0.48953778,0.49097058,0.5097971,0.4872276,0.46375108,0.45956975,0.4699137,0.4661638
0.48980573,0.49234417,0.5101167,0.4877393,0.46447754,0.46040353,0.47107866,0.4663733
0.49021238,0.49391124,0.5103299,0.48821238,0.46527824,0.46136957,0.47236946,0.46678898
0.49067062,0.49557498,0.5104787,0.4886726,0.4661435,0.46240988,0.47363776,0.4673302
0.49097082,0.49718386,0.51057917,0.48914257,0.46706042,0.4635083,0.47483197,0.4679518
0.49110013,0.49867982,0.51057327,0.48958674,0.46797094,0.46465194,0.4759811,0.46869573
0.49104238,0.5000629,0.5104158,0.4899665,0.4688783,0.46586013,0.47719797,0.46973935
0.4908395,0.5012266,0.5101165,0.49025923,0.46973413,0.46704584,0.47832143,0.47094396
0.49056572,0.50215167,0.50972056,0.49047786,0.47051585,0.46817356,0.47927082,0.4722451
0.4904596,0.50280577,0.50914407,0.49052882,0.47111705,0.46910787,0.47996873,0.473546
0.49063402,0.5031889,0.5083128,0.4903702,0.47150546,0.46984553,0.48054093,0.47485635
0.4910084,0.5033012,0.5073333,0.49005365,0.47167787,0.47036076,0.4810165,0.47608906
0.49134088,0.50302964,0.50629896,0.4896275,0.47164398,0.47065353,0.48131794,0.4770829
0.49162495,0.5024452,0.50518733,0.48907563,0.47141665,0.47075933,0.48146468,0.47781852
0.4920058,0.5016544,0.50400156,0.48841417,0.471012,0.47071043,0.48148575,0.47835398
0.4924382,0.50070226,0.50283515,0.48770759,0.4704978,0.4705358,0.4814295,0.47879243
0.4929577,0.49956948,0.50173014,0.48699462,0.469845,0.4702065,0.48114753,0.47894686
0.49347076,0.49832055,0.50071865,0.48631072,0.46913418,0.4697773,0.4807754,0.47887853
0.49399346,0.49703935,0.4997846,0.48567528,0.46841055,0.46929657,0.48047748,0.47870034
0.49444845,0.49577424,0.49894732,0.48510435,0.46771604,0.46884817,0.4803151,0.47849607
0.4946519,0.4944994,0.49831328,0.48466247,0.46708927,0.46844175,0.48016888,0.47818518
0.49465868,0.49320513,0.49782118,0.4843045,0.4664916,0.46802253,0.47991312,0.47772244
0.4946622,0.49203017,0.49738717,0.4839788,0.46591336,0.46758723,0.47963488,0.47727236
0.4946625,0.49096158,0.4970274,0.4836951,0.4653481,0.4671456,0.47939217,0.47687042
0.49463055,0.48995098,0.49676117,0.48343077,0.46480224,0.46666855,0.47918177,0.4764553
0.49450508,0.4889468,0.49657884,0.48317942,0.46428546,0.46617547,0.4790005,0.47593677
0.49429253,0.487949,0.49643204,0.48290232,0.4637849,0.46566635,0.4789257,0.47536638
0.4940058,0.48695117,0.49628204,0.4825737,0.46325213,0.4651476,0.47891873,0.47478604
0.49356753,0.485863,0.4961063,0.48213866,0.4626356,0.4645677,0.4787893,0.47405714
0.4930067,0.484649,0.49589193,0.48159727,0.4619192,0.46387178,0.4784987,0.47314414
0.49248135,0.4833382,0.4955486,0.48089147,0.4610609,0.46304372,0.47807595,0.47208577
0.4920076,0.4820177,0.49510857,0.48007607,0.4601737,0.46221897,0.4777436,0.47110456
0.49150485,0.4806165,0.49463958,0.4792156,0.45927045,0.46140075,0.47739518,0.47008762
0.4908118,0.4791637,0.4942222,0.4784035,0.45844144,0.4606439,0.47705007,0.46908653
0.48998654,0.47768503,0.4938178,0.4776528,0.45765764,0.45995805,0.47668892,0.46809807
0.48920965,0.476274,0.49336827,0.47691822,0.45688033,0.45929807,0.47635368,0.4672222
0.48847795,0.47496295,0.49291235,0.4762095,0.4561386,0.45867047,0.47602817,0.46649122
0.48790422,0.47373244,0.49243715,0.4754976,0.4554066,0.45801714,0.47560602,0.46579546
0.4874337,0.47262767,0.49201035,0.4748696,0.45474887,0.4574187,0.47520006,0.4652413
0.48706314,0.47169054,0.4916352,0.47434488,0.45417824,0.4569268,0.4749006,0.46489975
0.48672807,0.47095972,0.4913762,0.4739653,0.45376897,0.45658654,0.47477862,0.4648449
0.48639622,0.47033852,0.4912204,0.47371477,0.45342425,0.4562915,0.47459868,0.4648124
0.48603216,0.46979144,0.491155,0.47357717,0.45315698,0.45605463,0.47439298,0.46478605
0.48584864,0.46931204,0.49106705,0.47342348,0.45289302,0.45584685,0.4741745,0.4648046
0.4858006,0.468939,0.49096626,0.47325373,0.45265174,0.45567462,0.4739658,0.4649325
0.48569772,0.46863687,0.4909558,0.47315174,0.4524879,0.45559925,0.4736733,0.4650956
0.48554325,0.4683508,0.49100664,0.47311756,0.4523628,0.45559168,0.47321,0.46521008
0.48542747,0.4681453,0.49109304,0.47311887,0.45228297,0.4556648,0.47274357,0.465392
0.4854665,0.46803653,0.49114075,0.47309446,0.45219353,0.45574126,0.4722837,0.46559942
0.48554423,0.46798894,0.4911821,0.47305074,0.4521364,0.45581782,0.4717497,0.4657711
0.4856542,0.46792197,0.4912138,0.47300062,0.45205358,0.45584607,0.47104168,0.46581355
0.48568034,0.46787754,0.49126488,0.47298926,0.4520353,0.4559196,0.47034985,0.46594274
0.48576775,0.46793622,0.49127734,0.4729586,0.45204934,0.45600933,0.46976456,0.46629742
0.48580033,0.46805292,0.49130273,0.47298282,0.45209572,0.4560927,0.4692277,0.46675503
0.48566845,0.468176,0.4913991,0.47311994,0.452226,0.45619872,0.46878448,0.46726716
0.48551723,0.468241,0.49145362,0.47326037,0.45235318,0.45625004,0.46846712,0.46774998
0.48539183,0.46833497,0.49145013,0.4733815,0.45252877,0.45629498,0.46848524,0.46835184
0.48513418,0.46838698,0.49143702,0.47355425,0.45275283,0.45633683,0.46867758,0.4689341
0.48470885,0.4683551,0.4914691,0.4737948,0.45304787,0.45640454,0.4689313,0.4694709
0.48420614,0.46824574,0.49155927,0.47410956,0.45337206,0.45650783,0.46929154,0.46995258
0.48367763,0.46812022,0.4916785,0.4745179,0.4537866,0.45669183,0.46988404,0.4705114
0.48341033,0.46797207,0.4918365,0.47506496,0.4543302,0.45693076,0.47060242,0.4710377
0.4831108,0.46780455,0.49225253,0.4760152,0.45525444,0.45741487,0.47139183,0.47144434
0.48286283,0.46771434,0.4930459,0.4775008,0.45677534,0.4582796,0.4723039,0.47178945
0.48289222,0.467766,0.49427146,0.47963786,0.45906383,0.45967335,0.47339016,0.4721665
0.48315382,0.4680691,0.496142,0.48279727,0.462623,0.4620604,0.4749506,0.47289804
0.4836605,0.4686334,0.49880594,0.48709187,0.46785593,0.46585682,0.47707552,0.4740227
0.48447675,0.4696072,0.502289,0.49228624,0.47510767,0.47156245,0.48018086,0.47585005
0.4857445,0.47126138,0.50634295,0.49776122,0.4845814,0.47969323,0.48484388,0.47880584
0.48761207,0.47387654,0.5103969,0.5025139,0.49629974,0.49073294,0.49153864,0.4833544
0.49020848,0.47769126,0.51363504,0.5053124,0.51014006,0.5051685,0.5006489,0.48977306
0.49357238,0.48304418,0.51516724,0.5048603,0.52577347,0.5234159,0.51262945,0.4984585
0.49821654,0.49029648,0.5138294,0.4997161,0.5426163,0.5457009,0.5279993,0.5099105
0.50421834,0.49969324,0.5086734,0.48897043,0.56029123,0.5723428,0.54720366,0.5245678
0.5115488,0.51137316,0.49909303,0.4719106,0.5782274,0.6032577,0.5703262,0.54254633
0.5201725,0.5253039,0.4844013,0.44773036,0.5952511,0.6374717,0.59676087,0.56345594
0.52990866,0.54110825,0.4640887,0.416075,0.61002386,0.6734369,0.62557226,0.5867516
0.5404511,0.55827993,0.43803272,0.37719283,0.62136555,0.7093764,0.6554867,0.6116304
0.55120635,0.57570624,0.40696216,0.33238992,0.6283731,0.74326825,0.6846337,0.6366637
0.5615069,0.5921845,0.3722992,0.28369468,0.6302371,0.772726,0.71092683,0.66021645
0.57074326,0.6067213,0.33581746,0.23356766,0.6265384,0.79567623,0.73256016,0.6808279
0.57828665,0.6184814,0.29910678,0.18433076,0.6170963,0.81040955,0.74817604,0.6973822
0.5834307,0.62650716,0.2641247,0.13838324,0.6018431,0.81529117,0.7562362,0.70850873
0.58583367,0.630031,0.2325384,0.09732464,0.580508,0.80890214,0.7554734,0.71304667
0.585144,0.62860143,0.20535406,0.062325537,0.5532876,0.7906425,0.74527156,0.7103252
0.5813391,0.6221378,0.18361652,0.034485698,0.5212365,0.7612573,0.72600806,0.7004217
0.5745771,0.61114967,0.16815454,0.014604747,0.48591873,0.7226202,0.69883406,0.68392634
0.56522876,0.59615624,0.15934223,0.0032342076,0.44892412,0.6769498,0.66530085,0.6617388
0.5540455,0.5785313,0.15661523,0.0,0.41171998,0.6268711,0.62772053,0.6355554
0.54197866,0.5598067,0.15892869,0.0041184723,0.37612513,0.57578003,0.5888569,0.60738516
0.5297183,0.54116905,0.1654087,0.014496416,0.34341335,0.5264175,0.5509769,0.5790534
0.517803,0.52331823,0.17558119,0.030263126,0.3147456,0.48094746,0.5155511,0.5516759
0.50680035,0.50699914,0.18859157,0.050399512,0.29131833,0.4414435,0.4840984,0.5264426
0.4971554,0.49286002,0.2035853,0.07402849,0.27410862,0.40936002,0.45780236,0.5043693
0.48916474,0.48124263,0.2201818,0.10052118,0.26372275,0.3855451,0.43739495,0.48618168
0.4828607,0.47224057,0.23801023,0.12920034,0.26002526,0.3698924,0.4229536,0.47206992
0.47826904,0.46572155,0.25668365,0.1594275,0.26232606,0.36156017,0.41406554,0.46192116
0.47535756,0.4617114,0.27591497,0.19046411,0.26984477,0.35960677,0.41023737,0.4555774
0.47385207,0.45979092,0.29565585,0.22176847,0.28162676,0.36282936,0.4105242,0.45240012
0.4732915,0.45939893,0.31595147,0.25284392,0.29643053,0.36958003,0.4137038,0.45154762
0.47343394,0.46007755,0.3365664,0.28325185,0.31326926,0.37851405,0.4187636,0.45219117
0.47417942,0.46154943,0.3570459,0.3124699,0.3312045,0.3886091,0.42510056,0.45393404
0.47537315,0.46355012,0.37705463,0.34007555,0.34929466,0.39892358,0.43216643,0.45651186
0.4767217,0.46576038,0.39643133,0.36588186,0.36684954,0.4088802,0.4394291,0.4595505
0.47821537,0.46805766,0.41482776,0.38961783,0.3832436,0.41802427,0.4464404,0.46272424
0.47978646,0.47035488,0.4318375,0.41108683,0.39810914,0.42616877,0.45293903,0.46582675
0.4813801,0.47261658,0.4471704,0.4301469,0.41139463,0.43337494,0.458925,0.4688354
0.48296085,0.47467828,0.46064264,0.44678196,0.42302585,0.43961057,0.46415007,0.47144067
0.48446098,0.47640777,0.47227672,0.46110487,0.4331318,0.44494337,0.46854642,0.47354573
0.4858257,0.47775346,0.48214686,0.47331554,0.4419189,0.4495539,0.47216251,0.47517645
0.4870453,0.478754,0.49037886,0.48362687,0.4495903,0.45364538,0.47516918,0.47654885
0.4881359,0.47948366,0.49712744,0.49225163,0.45628467,0.45727903,0.47761488,0.47766617
0.4890169,0.48000363,0.5026313,0.49943176,0.4621181,0.4605258,0.479477,0.4784381
0.48977536,0.48047516,0.5070581,0.5053542,0.46722275,0.46342766,0.4808877,0.47892594
0.49040806,0.48093697,0.5106336,0.5102545,0.47174385,0.4660781,0.48206314,0.47924575
0.49109882,0.4814374,0.51359314,0.5143744,0.47581032,0.46856743,0.48316774,0.4795298
0.4917154,0.48190236,0.51624644,0.5180106,0.4795028,0.47091818,0.48416924,0.47970062
0.49207723,0.4823124,0.5188223,0.52137923,0.48294383,0.4731949,0.48525152,0.47993243
0.49229717,0.48278046,0.5213306,0.52455443,0.48615277,0.47539434,0.4865822,0.48039284
0.49252036,0.48332584,0.52373886,0.5275104,0.489078,0.47741976,0.48815808,0.48108837
0.49268872,0.48384213,0.5260472,0.5302762,0.49168086,0.47918087,0.4898276,0.4818384
0.49276036,0.4842939,0.5282428,0.5328904,0.49400967,0.4807099,0.49151334,0.48261067
0.49285135,0.4847424,0.5302578,0.5353273,0.4961225,0.48202944,0.49329597,0.48351482
0.49299717,0.48513922,0.53206325,0.537603,0.4980323,0.4832008,0.4951432,0.4846057
0.49304944,0.4854683,0.533672,0.539795,0.49982285,0.48428193,0.49692604,0.48584783
0.49281797,0.485736,0.53511953,0.541958,0.5015909,0.48532772,0.49854776,0.48719603
0.4925575,0.48603916,0.53625435,0.54399526,0.503343,0.48633173,0.4999761,0.4886955
0.492555,0.48644224,0.5369667,0.5457907,0.5050306,0.48725525,0.5011337,0.4903333
0.49266213,0.48684847,0.53736633,0.547383,0.506728,0.48814985,0.5018689,0.49195465
0.49277252,0.48726434,0.5375499,0.54883677,0.50848675,0.48906717,0.5021238,0.49349505
0.4929829,0.4877414,0.53754,0.5501551,0.5103456,0.4900491,0.5019208,0.4949674
0.49330613,0.48835388,0.5374044,0.5513671,0.51229477,0.49116334,0.50141805,0.4965233
0.4936842,0.48898566,0.5372076,0.5525598,0.51430535,0.49243578,0.5005188,0.4979982
0.49399778,0.4896367,0.5370044,0.55379766,0.51640636,0.49387923,0.4992423,0.49928898
0.49442744,0.4903393,0.53678185,0.5550227,0.5185235,0.4954486,0.49768215,0.50034726
0.49510223,0.49111927,0.5365303,0.5562059,0.5205989,0.4971148,0.49600282,0.50124717
0.49588665,0.49194428,0.5363562,0.5573988,0.5226324,0.49890047,0.49427843,0.5019726
0.4965776,0.4927467,0.5363531,0.5586982,0.52469504,0.5008346,0.4925316,0.50244296
0.4972169,0.4935426,0.53649193,0.56011695,0.52672553,0.502885,0.49084294,0.5027292
0.49781433,0.49428365,0.53675973,0.56166476,0.52875286,0.5050709,0.4893898,0.5029441
0.49837628,0.49501494,0.5372082,0.5633803,0.53078353,0.5074085,0.48833665,0.5031716
0.49889952,0.49566236,0.5378502,0.5652894,0.53284657,0.5098398,0.48763192,0.50323755
0.49937764,0.49628714,0.53866637,0.56735015,0.5349548,0.5123454,0.48738524,0.5031967
0.49994284,0.49693766,0.5396245,0.5695109,0.53707606,0.51490587,0.48774493,0.50318784
0.50048226,0.4976107,0.5407439,0.57182324,0.53923935,0.5175407,0.48875937,0.50332046
0.50097007,0.49826434,0.5420181,0.5742969,0.54142207,0.5202047,0.49028024,0.503527
0.5013773,0.4988631,0.5434246,0.57693505,0.54360485,0.52283657,0.49223015,0.50382346
0.50174904,0.49948114,0.544944,0.5797217,0.54576516,0.5254266,0.49468002,0.5044227
0.5021143,0.50010884,0.54657304,0.5826566,0.5479256,0.5279781,0.4975976,0.5053506
0.5025183,0.50077194,0.54831827,0.58574647,0.5500732,0.53046846,0.50084746,0.5066006
0.50285137,0.5013995,0.55013764,0.5889944,0.55222094,0.5329009,0.50422966,0.5081373
0.5031135,0.5020431,0.5519829,0.5923616,0.5543591,0.5353109,0.50768614,0.5100832
0.5034176,0.50278026,0.5538282,0.5958225,0.5564812,0.5376953,0.5111847,0.51258993
0.50371844,0.50358504,0.5556671,0.5993705,0.5585937,0.5400314,0.5144963,0.51554775
0.50399995,0.5044446,0.5574963,0.60298944,0.5607224,0.5423224,0.51745975,0.51886004
0.50425565,0.5053492,0.55929655,0.60665363,0.5628932,0.5445814,0.520046,0.5224396
0.50455654,0.5063506,0.5610646,0.6103662,0.5651802,0.5468856,0.5223873,0.5263575
0.504938,0.5073776,0.56279397,0.61413693,0.5675833,0.5492448,0.5243192,0.5303427
0.5055098,0.50845623,0.5644621,0.61793995,0.5700962,0.55162024,0.5257545,0.53425664
0.50625575,0.5095961,0.5660465,0.6217591,0.5727188,0.55401844,0.5266418,0.53796387
0.5072177,0.5109036,0.56757283,0.6255913,0.575506,0.5564909,0.52716476,0.54154825
0.50841516,0.5123593,0.5690476,0.6294364,0.5784771,0.55902153,0.52737826,0.54489684
0.5096255,0.513857,0.5705353,0.6333556,0.58167076,0.5616168,0.52725327,0.5478162
0.5108262,0.5153804,0.5720327,0.6373589,0.5851,0.56429285,0.5269059,0.5502709
0.5121945,0.5169424,0.573485,0.6413944,0.5887099,0.5670206,0.52649736,0.55229634
0.51361126,0.5185785,0.5749728,0.64553964,0.59258115,0.56987745,0.5262244,0.5540763
0.5150312,0.52023077,0.5764768,0.6497719,0.5966588,0.57281834,0.5259741,0.55542064
0.51646733,0.52192163,0.5779905,0.6540656,0.60092366,0.57584643,0.5258755,0.55641955
0.51783895,0.5236866,0.5795332,0.6584206,0.60541433,0.5790359,0.52618337,0.55727625
0.51910096,0.5255418,0.5811147,0.6628563,0.6101663,0.5824351,0.5270912,0.5581745
0.52028555,0.527397,0.5826672,0.6673275,0.61507,0.5859311,0.52847314,0.55896604
0.52138954,0.52923596,0.5841713,0.6718052,0.6200543,0.5894854,0.5303132,0.5596863
0.52256453,0.5311491,0.5855756,0.6762475,0.62512267,0.5931301,0.532779,0.5605158
0.5237943,0.5331492,0.5869024,0.68064463,0.63026845,0.59689105,0.5359027,0.56159335
0.5249015,0.535217,0.58821636,0.685029,0.635524,0.6007972,0.5396038,0.5629221
0.52608615,0.5373234,0.58940464,0.6892844,0.64076996,0.6047519,0.54371136,0.5643569
